  -4.2742809223761737       -12.547263989730896       -10.423735745337018     
  -4.2742809223761737       -2.7066142184692819       -2.3004124157554680     
  -4.2742809223761737       -2.7066142184692819       -2.3004124157554680     
  -4.2742809223761737      -0.48341531814444910      -0.42725819770975848     
  -4.2642677118947825       -12.521075371030816       -10.407992661535317     
  -4.2642677118947825       -2.7025935954788785       -2.2979208032573739     
  -4.2642677118947825       -2.7025935954788785       -2.2979208032573744     
  -4.2642677118947825      -0.48288169880218129      -0.42692494122602259     
  -4.2542545014133903       -12.494672523055542       -10.392110291064546     
  -4.2542545014133903       -2.6985388767908960       -2.2954067249978833     
  -4.2542545014133903       -2.6985388767908960       -2.2954067249978833     
  -4.2542545014133903      -0.48234346669740474      -0.42658864618512737     
  -4.2442412909319991       -12.468054203934283       -10.376087615638850     
  -4.2442412909319991       -2.6944498378651676       -2.2928700065899248     
  -4.2442412909319991       -2.6944498378651676       -2.2928700065899243     
  -4.2442412909319991      -0.48180058953563304      -0.42624928731694489     
  -4.2342280804506078       -12.441219176428039       -10.359923615320557     
  -4.2342280804506078       -2.6903262541322235       -2.2903104730257824     
  -4.2342280804506078       -2.6903262541322230       -2.2903104730257824     
  -4.2342280804506078      -0.48125303496386646      -0.42590683922468869     
  -4.2242148699692166       -12.414166208206883       -10.343617268621120     
  -4.2242148699692166       -2.6861679010241395       -2.2877279486869204     
  -4.2242148699692166       -2.6861679010241395       -2.2877279486869213     
  -4.2242148699692166      -0.48070077057376231      -0.42556127638891544     
  -4.2142016594878253       -12.386894072125962       -10.327167552596448     
  -4.2142016594878253       -2.6819745540052602       -2.2851222573536294     
  -4.2142016594878253       -2.6819745540052602       -2.2851222573536289     
  -4.2142016594878253      -0.48014376390479963      -0.42521257317167283     
  -4.2041884490064332       -12.359401546500223       -10.310573442939182     
  -4.2041884490064332       -2.6777459886029051       -2.2824932222143088     
  -4.2041884490064332       -2.6777459886029051       -2.2824932222143093     
  -4.2041884490064332      -0.47958198244742378      -0.42486070382078045     
  -4.1941752385250419       -12.331687415378454       -10.293833914067138     
  -4.1941752385250419       -2.6734819804378991       -2.2798406658740484     
  -4.1941752385250419       -2.6734819804378991       -2.2798406658740480     
  -4.1941752385250419      -0.47901539364618873      -0.42450564247421779     
  -4.1841620280436498       -12.303750468814563       -10.276947939207117     
  -4.1841620280436498       -2.6691823052549783       -2.2771644103630160     
  -4.1841620280436498       -2.6691823052549783       -2.2771644103630160     
  -4.1841620280436498      -0.47844396490284280      -0.42414736316461532     
  -4.1741488175622585       -12.275589503138166       -10.259914490474294     
  -4.1741488175622585       -2.6648467389530146       -2.2744642771441148     
  -4.1741488175622585       -2.6648467389530146       -2.2744642771441166     
  -4.1741488175622585      -0.47786766357944466      -0.42378583982386242     
  -4.1641356070808673       -12.247203321222290       -10.242732538947209     
  -4.1641356070808673       -2.6604750576151575       -2.2717400871202722     
  -4.1641356070808673       -2.6604750576151575       -2.2717400871202718     
  -4.1641356070808673      -0.47728645700141742      -0.42342104628775773     
  -4.1541223965994760       -12.218590732749844       -10.225401054737434     
  -4.1541223965994760       -2.6560670375386439       -2.2689916606410936     
  -4.1541223965994760       -2.6560670375386439       -2.2689916606410931     
  -4.1541223965994760      -0.47670031246057304      -0.42305295630075263     
  -4.1441091861180848       -12.189750554477026       -10.207919007055166     
  -4.1441091861180848       -2.6516224552644974       -2.2662188175090745     
  -4.1441091861180848       -2.6516224552644974       -2.2662188175090745     
  -4.1441091861180848      -0.47610919721814865      -0.42268154352074139     
  -4.1340959756366935       -12.160681610495189       -10.190285364269069     
  -4.1340959756366935       -2.6471410876070292       -2.2634213769850979     
  -4.1340959756366935       -2.6471410876070292       -2.2634213769850975     
  -4.1340959756366935      -0.47551307850778551      -0.42230678152385281     
  -4.1240827651553014       -12.131382732490010       -10.172499093961722     
  -4.1240827651553014       -2.6426227116830208       -2.2605991577935005     
  -4.1240827651553014       -2.6426227116830208       -2.2605991577935014     
  -4.1240827651553014      -0.47491192353846695      -0.42192864380929973     
  -4.1140695546739101       -12.101852759998124       -10.154559162979572     
  -4.1140695546739101       -2.6380671049408644       -2.2577519781263780     
  -4.1140695546739101       -2.6380671049408644       -2.2577519781263780     
  -4.1140695546739101      -0.47430569949745977      -0.42154710380418609     
  -4.1040563441925180       -12.072090540662181       -10.136464537478279     
  -4.1040563441925180       -2.6334740451893923       -2.2548796556476076     
  -4.1040563441925180       -2.6334740451893919       -2.2548796556476081     
  -4.1040563441925180      -0.47369437355322330      -0.42116213486830617     
  -4.0940431337111267       -12.042094930482769       -10.118214182962651     
  -4.0940431337111267       -2.6288433106264373       -2.2519820074960060     
  -4.0940431337111267       -2.6288433106264373       -2.2519820074960055     
  -4.0940431337111267      -0.47307791285825390      -0.42077371029889571     
  -4.0840299232297355       -12.011864794068657       -10.099807064322073     
  -4.0840299232297355       -2.6241746798673433       -2.2490588502880415     
  -4.0840299232297355       -2.6241746798673433       -2.2490588502880420     
  -4.0840299232297355      -0.47245628455195965      -0.42038180333531000     
  -4.0740167127483442       -11.981399004885144       -10.081242145861614     
  -4.0740167127483442       -2.6194679319733116       -2.2461100001200731     
  -4.0740167127483442       -2.6194679319733116       -2.2461100001200740     
  -4.0740167127483442      -0.47182945576347257      -0.41998638716360925     
  -4.0640035022669529       -11.950696445500210       -10.062518391327410     
  -4.0640035022669529       -2.6147228464794492       -2.2431352725699472     
  -4.0640035022669529       -2.6147228464794492       -2.2431352725699472     
  -4.0640035022669529      -0.47119739361444929      -0.41958743492106193     
  -4.0539902917855608       -11.919756007829164       -10.043634763929173     
  -4.0539902917855608       -2.6099392034229143       -2.2401344826980827     
  -4.0539902917855608       -2.6099392034229139       -2.2401344826980822     
  -4.0539902917855608      -0.47056006522186550      -0.41918491970044902     
  -4.0439770813041696       -11.888576593378337       -10.024590226357777     
  -4.0439770813041696       -2.6051167833707831       -2.2371074450482396     
  -4.0439770813041696       -2.6051167833707831       -2.2371074450482396     
  -4.0439770813041696      -0.46991743770079808      -0.41877881455427657     
  -4.0339638708227774       -11.857157113487318       -10.005383740800166     
  -4.0339638708227774       -2.6002553674482236       -2.2340539736477383     
  -4.0339638708227774       -2.6002553674482236       -2.2340539736477387     
  -4.0339638708227774      -0.46926947816717346      -0.41836909249876619     
  -4.0239506603413862       -11.825496489571108       -9.9860142689495657     
  -4.0239506603413862       -2.5953547373660935       -2.2309738820071883     
  -4.0239506603413862       -2.5953547373660935       -2.2309738820071887     
  -4.0239506603413862      -0.46861615374054760      -0.41795572651762375     
  -4.0139374498599949       -11.793593653361672       -9.9664807720143198     
  -4.0139374498599949       -2.5904146754493680       -2.2278669831201574     
  -4.0139374498599949       -2.5904146754493680       -2.2278669831201579     
  -4.0139374498599949      -0.46795743154689101      -0.41753868956562784     
  -4.0039242393786036       -11.761447547149864       -9.9467822107241073     
  -4.0039242393786036       -2.5854349646650263       -2.2247330894622821     
  -4.0039242393786036       -2.5854349646650268       -2.2247330894622821     
  -4.0039242393786036      -0.46729327872133219      -0.41711795457189199     
  -3.9939110288972119       -11.729057124028753       -9.9269175453339429     
  -3.9939110288972119       -2.5804153886505738       -2.2215720129903276     
  -3.9939110288972119       -2.5804153886505738       -2.2215720129903276     
  -3.9939110288972119      -0.46662366241101388      -0.41669349444291226     
  -3.9838978184158207       -11.696421348137807       -9.9068857356275544     
  -3.9838978184158207       -2.5753557317426607       -2.2183835651410426     
  -3.9838978184158207       -2.5753557317426607       -2.2183835651410431     
  -3.9838978184158207      -0.46594854977788080      -0.41626528206524971     
  -3.9738846079344290       -11.663539194909633       -9.8866857409200684     
  -3.9738846079344290       -2.5702557790060210       -2.2151675568299263     
  -3.9738846079344290       -2.5702557790060210       -2.2151675568299254     
  -3.9738846079344290      -0.46526790800157447      -0.41583329030792904     
  -3.9638713974530377       -11.630409651319352       -9.8663165200613143     
  -3.9638713974530377       -2.5651153162630624       -2.2119237984499951     
